Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
506811157596230,38,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:37.8362880+01:00
506811197476276,39,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:37.8775680+01:00
506811237356484,40,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:37.9170944+01:00
506811277224811,41,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:37.9563136+01:00
506811318118080,42,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:37.9983104+01:00
506811357986570,43,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.0382848+01:00
506811397855182,44,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.0781568+01:00
506811437724038,45,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.1162240+01:00
506811477603961,46,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.1571328+01:00
506811517484047,47,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.1974656+01:00
506811557352578,48,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.2371072+01:00
506811597221189,49,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.2783616+01:00
506811637089720,50,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.3166976+01:00
506811676958291,51,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.3568128+01:00
506811716826821,52,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.3966848+01:00
506811756695433,53,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.4359936+01:00
506811796561359,54,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.4783616+01:00
506811836443927,55,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.5155840+01:00
506811876323973,56,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.5553920+01:00
506811916192178,57,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.5962496+01:00
506811957085773,58,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.6373376+01:00
506811996954385,59,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.6764928+01:00
506812036822874,60,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.7159424+01:00
506812076689085,61,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.7579264+01:00
506812116571206,62,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.7955712+01:00
506812156451658,63,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.8365056+01:00
506812196320189,64,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.8779264+01:00
506812236188434,65,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.9162496+01:00
506812276057087,66,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.9533056+01:00
506812315925780,67,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:38.9951360+01:00
506812355794107,68,124.67086,279.975891,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.0339072+01:00
506812395662881,69,175.315872,257.13382,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.0760320+01:00
506812435531290,70,214.061676,244.140686,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.1148032+01:00
506812475411376,71,238.19455,236.261215,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.1549312+01:00
506812515279825,72,9.63694668,475.558777,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.1974656+01:00
506812555159789,73,34.1245995,445.605286,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.2350208+01:00
506812596052814,74,41.4034576,428.493774,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.2765184+01:00
506812635921955,75,57.9729919,423.060516,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.3162880+01:00
506812675790323,76,68.4213791,410.858246,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.3562624+01:00
506812715658935,77,49.0862961,381.978577,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.3975296+01:00
506812755539061,78,57.0807114,367.343597,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.4350976+01:00
506812795407307,79,51.2221146,353.187653,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.4761856+01:00
506812835287190,80,46.7049637,350.066833,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.5151360+01:00
506812875156290,81,49.6688271,338.119568,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.5569280+01:00
506812915013508,82,59.7114105,327.574615,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.5953152+01:00
506812954893391,83,62.4806252,323.298309,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.6346496+01:00
506812994761962,84,60.6174355,320.459747,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.6745728+01:00
506813034630167,85,64.9949341,325.096619,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.7143680+01:00
506813074510335,86,58.2540703,337.382324,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.7556352+01:00
506813114379313,87,55.2924309,356.637726,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.7943040+01:00
506813154247515,88,67.3910522,373.154633,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.8341888+01:00
506813194127359,89,64.4386063,383.689575,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.8756224+01:00
506813235020873,90,61.8376541,399.329285,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.9151488+01:00
506813274889444,91,55.0005112,376.098297,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.9548416+01:00
506813314758056,92,47.6817131,372.914795,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:39.9950976+01:00
506813354638102,93,17.0215549,303.276276,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.0340480+01:00
506813394506591,94,49.0765266,386.086487,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.0742016+01:00
506813434375081,95,44.3595543,370.951294,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.1133312+01:00
506813474243569,96,12.7134991,362.164398,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.1548672+01:00
506813514123899,97,212.578644,198.465576,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.1932800+01:00
506813553980996,98,212.372055,191.761902,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.2328576+01:00
506813593849567,99,212.842728,187.205811,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.2737152+01:00
506813633729449,100,213.008514,180.521469,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.3137024+01:00
506813673609332,101,214.718536,174.240616,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.3532288+01:00
506813713478188,102,214.470749,169.219467,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.3920128+01:00
506813753346881,103,213.941925,163.928894,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.4346496+01:00
506813793215330,104,214.550278,159.519272,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.4726272+01:00
506813833083698,105,215.452927,155.412125,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.5126144+01:00
506813873977211,106,214.644363,150.700882,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.5518720+01:00
506813913856769,107,216.151016,144.797302,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.5946496+01:00
506813953737140,108,217.373795,140.136322,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.6333824+01:00
506813993605426,109,219.159592,134.778412,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.6730496+01:00
506814033474404,110,220.424026,131.411789,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.7145600+01:00
506814073342894,111,222.786621,128.707413,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.7541504+01:00
506814113211220,112,224.775406,125.791084,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.7930624+01:00
506814153091469,113,225.435623,124.273605,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.8335488+01:00
506814192948525,114,228.223145,123.578033,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.8741120+01:00
506814232817218,115,230.675827,121.477501,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.9132544+01:00
506814272685830,116,233.650635,120.936615,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.9520256+01:00
506814312577106,117,236.659546,120.745033,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:40.9935872+01:00
506814352445799,118,239.798584,120.3423,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.0322688+01:00
506814392311970,119,242.372162,120.170197,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.0728064+01:00
506814432182575,120,244.545654,121.807846,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.1101952+01:00
506814472051187,121,248.190826,122.867447,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.1513344+01:00
506814512944904,122,252.405945,124.543839,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.1940864+01:00
506814552810505,123,257.171661,126.686226,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.2329600+01:00
506814592704385,124,261.426178,127.78492,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.2725888+01:00
506814632573241,125,265.429901,128.300522,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.3132672+01:00
506814672439248,126,269.314789,127.926117,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.3533952+01:00
506814712310139,127,276.659027,126.688354,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.3937792+01:00
506814752178913,128,283.930481,125.927971,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.4317952+01:00
506814792047525,129,292.143951,124.077606,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.4724992+01:00
506814831915770,130,298.809967,123.528038,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.5123072+01:00
506814871784667,131,305.199127,122.083336,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.5510912+01:00
506814911664590,132,309.43457,121.316528,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.5925248+01:00
506814951544595,133,313.852325,120.547112,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.6317696+01:00
506814991413288,134,319.788788,120.771599,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.6705664+01:00
506815031281534,135,325.459564,119.749054,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.7135488+01:00
506815071150471,136,330.028839,118.211464,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.7500800+01:00
506815111019124,137,335.924408,115.89135,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.7911680+01:00
506815151912230,138,341.894989,114.201004,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.8311552+01:00
506815191792032,139,347.956085,112.981979,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.8708096+01:00
506815231660521,140,352.903107,112.919266,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.9137792+01:00
506815271540445,141,357.765594,112.747299,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.9508480+01:00
506815311409260,142,363.405365,113.438599,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:41.9905792+01:00
506815351277790,143,367.640533,114.065742,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.0306944+01:00
506815391146728,144,372.923431,114.77549,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.0717440+01:00
506815431015299,145,376.401398,116.445656,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.1120640+01:00
506815470883788,146,378.88266,117.959724,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.1504640+01:00
506815510763712,147,381.429047,120.70343,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.1907584+01:00
506815550632202,148,384.409546,124.037643,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.2307584+01:00
506815590500976,149,388.251801,126.839111,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.2708864+01:00
506815630380777,150,391.085999,127.302063,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.3108224+01:00
506815670249346,151,392.530823,128.214645,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.3492096+01:00
506815710117918,152,391.026459,128.733551,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.3892992+01:00
506815749986570,153,390.191772,128.134705,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.4321408+01:00
506815790890950,154,390.219757,127.81955,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.4712704+01:00
506815830759602,155,390.886353,125.969124,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.5119488+01:00
506815870628133,156,389.54538,124.924103,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.5497600+01:00
506815910508300,157,389.450653,125.025414,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.5902336+01:00
506815950376912,158,391.943726,127.274673,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.6319744+01:00
506815990245440,159,393.125244,126.592484,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.6707840+01:00
506816030114215,160,393.412201,126.374748,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.7099392+01:00
506816069982786,161,393.21106,125.527412,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T12:12:42.7502848+01:00
