Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
594351342323485,14,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:48.9476480+01:00
594351382203367,15,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:48.9859840+01:00
594351422071979,16,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.0272512+01:00
594351461937702,17,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.0674048+01:00
594351501820107,18,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.1074432+01:00
594351541686400,19,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.1468672+01:00
594351582582274,20,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.1867648+01:00
594351622462116,21,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.2281984+01:00
594351662319131,22,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.2684928+01:00
594351702199339,23,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.3073920+01:00
594351742067951,24,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.3470848+01:00
594351781947549,25,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.3858944+01:00
594351821813719,26,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.4262784+01:00
594351861684650,27,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.4671744+01:00
594351901553140,28,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.5064448+01:00
594351941421385,29,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.5469056+01:00
594351981289997,30,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.5861632+01:00
594352021158690,31,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.6264448+01:00
594352061038939,32,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.6666112+01:00
594352100918578,33,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.7058176+01:00
594352140787271,34,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.7457024+01:00
594352180655842,35,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.7867008+01:00
594352221548705,36,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.8273280+01:00
594352261417683,37,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.8669952+01:00
594352301286417,38,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.9068800+01:00
594352341154866,39,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.9456000+01:00
594352381045694,40,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:49.9857408+01:00
594352420914753,41,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.0265984+01:00
594352460783283,42,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.0668032+01:00
594352500651895,43,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.1061376+01:00
594352540520344,44,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.1463680+01:00
594352580388956,45,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.1855872+01:00
594352620257568,46,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.2262272+01:00
594352660126139,47,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.2660992+01:00
594352699994504,48,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.3057792+01:00
594352739874469,49,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.3453824+01:00
594352779754394,50,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.3859968+01:00
594352819623126,51,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.4261632+01:00
594352860515950,52,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.4653952+01:00
594352900384928,53,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.5053952+01:00
594352940253214,54,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.5438848+01:00
594352980121824,55,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.5849472+01:00
594353020001993,56,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.6260352+01:00
594353059881835,57,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.6649216+01:00
594353099750447,58,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.7053056+01:00
594353139618975,59,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.7440384+01:00
594353179487669,60,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.7848064+01:00
594353219355955,61,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.8256000+01:00
594353259224851,62,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.8655232+01:00
594353299093178,63,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.9050240+01:00
594353338973061,64,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.9446400+01:00
594353378841591,65,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:50.9832192+01:00
594353418710285,66,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.0244864+01:00
594353458590045,67,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.0639872+01:00
594353499483315,68,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.1047296+01:00
594353539351845,69,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.1448832+01:00
594353579220742,70,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.1847680+01:00
594353619100543,71,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.2243328+01:00
594353658968992,72,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.2647808+01:00
594353698837604,73,9.85222721,469.693268,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.3047552+01:00
594353738717690,74,31.2884731,476.607269,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.3443712+01:00
594353778586058,75,61.6711693,473.377014,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.3848320+01:00
594353818454914,76,89.7331924,468.392578,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.4246784+01:00
594353858311685,77,110.24337,462.473206,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.4637056+01:00
594353898191852,78,121.782478,457.177246,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.5036928+01:00
594353938071776,79,125.796867,450.690338,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.5445248+01:00
594353977938027,80,125.741089,443.512573,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.5834112+01:00
594354017808592,81,122.636574,434.116058,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.6243456+01:00
594354057677530,82,120.488319,420.374634,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.6637312+01:00
594354097545857,83,120.207031,407.528564,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.7025536+01:00
594354138436563,84,120.190086,394.897369,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.7449216+01:00
594354178319212,85,118.292282,385.977417,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.7845248+01:00
594354218199298,86,117.250145,378.309113,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.8237568+01:00
594354258067951,87,115.648857,372.558289,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.8631680+01:00
594354297935952,88,113.863701,368.371307,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.9048448+01:00
594354337804523,89,112.268692,365.662506,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.9438976+01:00
594354377673176,90,111.444923,364.814087,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:51.9824640+01:00
594354417541706,91,111.204964,364.615112,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.0228736+01:00
594354457410114,92,111.461395,364.874634,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.0631168+01:00
594354497278726,93,112.986488,365.595001,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.1026944+01:00
594354537147541,94,116.015839,366.208588,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.1431680+01:00
594354577038939,95,120.974586,366.769623,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.1822080+01:00
594354616906981,96,127.38604,367.137482,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.2227712+01:00
594354656776000,97,134.454483,366.841461,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.2627328+01:00
594354696644368,98,141.828552,365.210999,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.3044992+01:00
594354736513142,99,146.133057,360.369812,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.3424512+01:00
594354777406290,100,145.036942,353.148285,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.3830912+01:00
594354817274779,101,137.684479,341.494904,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.4237312+01:00
594354857154581,102,118.495323,324.588593,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.4627456+01:00
594354897034586,103,87.6584091,300.686218,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.5033088+01:00
594354936903238,104,47.760231,263.093109,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.5428864+01:00
594354976771565,105,16.2426853,273.832336,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.5822336+01:00
594355016640177,106,258.303467,261.432739,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.6232576+01:00
594355056508788,107,258.776367,261.369446,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.6623616+01:00
594355096377522,108,258.725128,260.707703,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.7021312+01:00
594355136246010,109,259.216827,258.534607,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.7416576+01:00
594355176125895,110,258.692749,255.466461,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.7830656+01:00
594355215994504,111,257.943512,252.469849,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.8222720+01:00
594355255874509,112,257.672272,249.576874,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.8622848+01:00
594355295742999,113,257.28067,246.37001,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.9023488+01:00
594355335611692,114,257.238892,243.859009,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.9418240+01:00
594355375480182,115,257.671814,241.216049,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:52.9818624+01:00
594355416373370,116,258.360321,239.29686,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.0229888+01:00
594355456253539,117,259.077179,238.227386,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.0617856+01:00
594355496121783,118,259.938995,237.292297,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.1022976+01:00
594355535990476,119,261.153168,236.61525,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.1419136+01:00
594355575870196,120,261.943329,236.282959,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.1820800+01:00
594355615739174,121,261.428619,236.126251,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.2217088+01:00
594355655607745,122,260.931183,235.657898,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.2620416+01:00
594355695476113,123,260.330261,236.259262,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.3015168+01:00
594355735344521,124,259.995178,236.318558,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.3421440+01:00
594355775224526,125,259.953674,236.63385,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.3809024+01:00
594355815093178,126,260.16275,236.102936,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.4215168+01:00
594355854961587,127,260.442535,236.559677,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.4619008+01:00
594355894830361,128,260.791107,237.196884,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.5017984+01:00
594355934699176,129,261.058167,237.827896,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.5412352+01:00
594355974567341,130,261.545471,238.487045,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.5795968+01:00
594356014447183,131,261.513092,238.443451,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.6203264+01:00
594356055351845,132,261.276337,238.728806,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.6613632+01:00
594356095220538,133,261.250519,240.150101,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.7004672+01:00
594356135089191,134,261.330414,240.174454,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.7410816+01:00
594356174957843,135,260.9086,240.402222,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.7811584+01:00
594356214826048,136,260.755981,240.667709,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.8206592+01:00
594356254706256,137,261.202209,241.041412,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.8614272+01:00
594356294574624,138,261.553284,242.01889,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.9005696+01:00
594356334443236,139,262.530151,243.384399,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.9405440+01:00
594356374311603,140,264.12851,244.798569,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:53.9795456+01:00
594356414191567,141,266.516327,245.585632,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.0201728+01:00
594356454060220,142,269.201904,246.037338,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.0603136+01:00
594356493928750,143,271.407898,246.769196,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.0998784+01:00
594356533797281,144,274.137177,248.127777,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.1403520+01:00
594356573665852,145,276.313507,249.743591,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.1794432+01:00
594356613534138,146,280.526489,251.476013,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.2193408+01:00
594356653402994,147,284.43454,253.179916,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.2594048+01:00
594356694319131,148,286.394531,253.856689,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.2991488+01:00
594356734187376,149,288.608978,254.962967,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.3412224+01:00
594356774055622,150,290.036377,255.929504,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.3790464+01:00
594356813924356,151,292.506195,256.696564,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.4197248+01:00
594356853793130,152,293.848358,257.758972,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.4592896+01:00
594356893661661,153,295.971619,258.050659,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.4995328+01:00
594356933530028,154,297.745758,259.446289,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.5393664+01:00
594356973398925,155,301.410919,261.062317,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.5785472+01:00
594357013289997,156,305.984344,263.261383,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.6193408+01:00
594357053147257,157,310.545807,265.796906,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.6596864+01:00
594357093027261,158,313.480499,267.733643,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.6992512+01:00
594357132895792,159,316.341553,269.71991,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.7396224+01:00
594357172764241,160,318.81311,270.439728,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.7783680+01:00
594357212632975,161,321.334045,271.306122,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.8181760+01:00
594357252501749,162,323.893188,271.269897,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T12:31:54.8580224+01:00
