Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
67626139214842,541,100.972664,485.339752,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:54.6509440+01:00
67626179094847,542,91.0569305,486.570221,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:54.6917760+01:00
67626218974567,543,81.3364563,488.041443,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:54.7314176+01:00
67626258843178,544,72.1867523,489.782654,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:54.7702656+01:00
67626298711749,545,65.921936,490.228119,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:54.8099328+01:00
67626338580117,546,64.6690826,491.169525,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:54.8519040+01:00
67626378448647,547,63.659893,491.976959,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:54.8906496+01:00
67626418317341,548,65.4869385,492.762543,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:54.9305344+01:00
67626458185871,549,65.4617767,491.788696,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:54.9698432+01:00
67626498077309,550,65.372818,490.89267,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.0093312+01:00
67626537945921,551,64.2056122,490.891876,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.0473088+01:00
67626577811888,552,65.5202866,490.309845,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.0882816+01:00
67626617682494,553,65.5178146,490.760712,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.1303680+01:00
67626657551228,554,65.3146591,490.456055,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.1687552+01:00
67626697430744,555,66.4130707,489.855469,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.2091264+01:00
67626738324298,556,66.9866104,488.057343,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.2494464+01:00
67626778204100,557,66.7274094,486.742676,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.2905984+01:00
67626818072427,558,65.7705231,484.697968,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.3311360+01:00
67626857952838,559,62.188942,482.16629,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.3696896+01:00
67626897821450,560,59.8862152,480.326141,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.4102912+01:00
67626937687214,561,59.1760902,479.095551,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.4482816+01:00
67626977558063,562,57.9795876,473.244171,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.4904960+01:00
67627017426472,563,57.7148247,466.798615,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.5289216+01:00
67627057295368,564,57.0531158,457.239227,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.5685376+01:00
67627097163939,565,57.6305542,449.004761,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.6098432+01:00
67627137054930,566,57.4379997,440.780396,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.6480512+01:00
67627176923664,567,57.4548416,431.030334,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.6870272+01:00
67627216791788,568,57.2356377,426.33371,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.7287040+01:00
67627256660277,569,56.9944077,420.026184,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.7684736+01:00
67627296529133,570,56.9797554,412.025726,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.8088320+01:00
67627336408894,571,57.1221886,402.875793,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.8483840+01:00
67627377313678,572,57.4907112,391.45343,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.8895104+01:00
67627417182046,573,56.5402069,380.147156,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.9310592+01:00
67627457050658,574,55.5782814,368.930328,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:55.9679872+01:00
67627496919351,575,54.4904556,360.602325,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.0084992+01:00
67627536799193,576,53.8295975,353.327393,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.0487680+01:00
67627576667683,577,54.226059,348.231873,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.0895488+01:00
67627616536050,578,52.4807205,343.474152,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.1295360+01:00
67627656404906,579,53.246727,342.585541,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.1675520+01:00
67627696273030,580,53.3345146,342.47052,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.2077312+01:00
67627736153116,581,53.9157944,344.070251,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.2489856+01:00
67627776033243,582,53.7104683,344.00827,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.2888832+01:00
67627815901651,583,53.4214783,343.619324,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.3272704+01:00
67627855769937,584,53.5000687,343.977814,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.3671040+01:00
67627895638793,585,53.3432198,338.868561,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.4071040+01:00
67627935507161,586,52.4124298,338.617096,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.4471936+01:00
67627975375773,587,51.6044121,333.773865,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.4865536+01:00
67628016291666,588,51.1954765,327.82547,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.5285376+01:00
67628056160114,589,54.5542526,323.517426,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.5677696+01:00
67628096028401,590,57.9664078,314.812805,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.6084096+01:00
67628135897216,591,62.1934624,304.750916,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.6480000+01:00
67628175776855,592,66.1692963,292.126526,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.6873984+01:00
67628215645710,593,69.0586014,279.007141,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.7287040+01:00
67628255514281,594,71.1873474,268.791412,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.7675392+01:00
67628295382730,595,73.436264,259.901398,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.8093568+01:00
67628335262491,596,76.5148315,251.835632,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.8471808+01:00
67628375131184,597,78.7471237,241.205811,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.8875136+01:00
67628414999631,598,80.6935577,230.87291,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.9269120+01:00
67628454879638,599,81.8973999,219.78038,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:56.9675648+01:00
67628494748248,600,82.2166977,208.723785,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.0073984+01:00
67628534616615,601,81.2220154,198.337616,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.0456448+01:00
67628574485268,602,80.7471542,187.03241,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.0856192+01:00
67628614353798,603,80.142662,175.493393,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.1265920+01:00
67628655269734,604,79.5704575,166.689499,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.1681536+01:00
67628695138264,605,79.8929367,162.096878,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.2068736+01:00
67628735006957,606,81.3158875,156.847336,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.2474752+01:00
67628774874957,607,79.9329681,149.265991,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.2876416+01:00
67628814755167,608,79.3246841,144.293884,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.3281280+01:00
67628854623777,609,76.6583939,134.601486,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.3659264+01:00
67628894492022,610,74.0250778,125.768112,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.4069248+01:00
67628934360919,611,70.4853363,117.933746,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.4458240+01:00
67628974240313,612,67.934906,109.731094,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.4863104+01:00
67629014109210,613,65.9858856,101.726326,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.5260416+01:00
67629053977700,614,65.8086929,97.395668,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.5658496+01:00
67629093857542,615,66.6815262,93.4554138,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.6055296+01:00
67629133726153,616,70.1330109,90.2734833,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.6449280+01:00
67629173594521,617,73.5395508,90.3417206,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.6841216+01:00
67629213463458,618,75.8147888,90.3410416,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.7251968+01:00
67629253331948,619,76.5997849,90.2784042,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.7659904+01:00
67629294247638,620,76.7585678,91.892952,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.8071808+01:00
67629334116249,621,76.6270065,96.2086639,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.8457984+01:00
67629373984698,622,74.989975,100.538795,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.8852736+01:00
67629413853310,623,73.1364136,103.072716,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.9270016+01:00
67629453721840,624,70.0304489,105.481232,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:57.9650176+01:00
67629493590452,625,68.7312622,105.875328,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.0049024+01:00
67629533470091,626,68.67453,107.520004,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.0461696+01:00
67629573350218,627,68.7083969,109.744835,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.0841600+01:00
67629613218707,628,69.6323471,112.883789,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.1254912+01:00
67629653087156,629,67.5494995,112.802238,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.1653248+01:00
67629692955849,630,68.0158081,115.099113,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.2054784+01:00
67629732824339,631,64.7993774,115.809952,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.2455168+01:00
67629772704385,632,62.2529488,117.426048,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.2844032+01:00
67629812572793,633,59.2784348,119.386826,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.3237504+01:00
67629852438923,634,56.8261223,120.753197,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.3639296+01:00
67629892321247,635,54.1943207,121.591766,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.4041600+01:00
67629933214516,636,54.7853394,121.827423,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.4437120+01:00
67629973093992,637,54.530014,121.785316,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.4853760+01:00
67630012962604,638,54.7256584,122.055244,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.5237504+01:00
67630052831175,639,56.1885872,122.689667,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.5647232+01:00
67630092699787,640,56.5862999,122.573807,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.6046080+01:00
67630132568317,641,56.2525253,121.86972,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.6444288+01:00
67630172459511,642,56.0654678,122.035728,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.6852480+01:00
67630212328367,643,56.9620552,121.719177,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.7245056+01:00
67630252196735,644,58.566597,121.963676,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.7645056+01:00
67630292062661,645,60.3119431,120.39325,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.8040448+01:00
67630331933674,646,60.7931442,116.661354,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.8455168+01:00
67630371802163,647,61.812397,113.259842,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.8831232+01:00
67630411670490,648,62.1683502,108.248581,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.9246592+01:00
67630451550454,649,63.4323235,104.625618,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:58.9635328+01:00
67630491418863,650,64.5049973,99.102211,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.0040960+01:00
67630531299193,651,64.980896,93.0695648,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.0425216+01:00
67630572192422,652,65.5443726,89.6836929,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.0824320+01:00
67630612072061,653,66.1776047,86.585701,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.1262720+01:00
67630651938150,654,67.3219147,83.638031,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.1637760+01:00
67630691808999,655,67.2259216,78.5506363,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.2028928+01:00
67630731677855,656,67.2760391,74.9485855,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.2439936+01:00
67630771546141,657,68.1288681,70.6957321,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.2832256+01:00
67630811437458,658,67.1290207,65.6363373,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.3245696+01:00
67630851305785,659,66.7985992,59.6525307,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.3637632+01:00
67630891174559,660,68.4126816,54.6965179,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.4041856+01:00
67630931042886,661,69.7816544,52.6423225,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.4419328+01:00
67630970911579,662,73.8227005,53.6517105,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.4825728+01:00
67631010779743,663,79.2626572,53.8540382,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.5237248+01:00
67631050648681,664,84.8595047,57.4570961,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.5620352+01:00
67631090528279,665,92.5619888,59.7615318,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.6028672+01:00
67631130408487,666,102.306412,60.7142868,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.6410368+01:00
67631170277180,667,109.15477,61.0978737,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.6813696+01:00
67631211170205,668,116.8741,56.6972198,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.7245568+01:00
67631251038451,669,124.035881,54.0642128,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.7631104+01:00
67631290918578,670,129.820526,48.8883514,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.8029312+01:00
67631330786905,671,134.569565,47.6175079,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.8425600+01:00
67631370655679,672,138.884689,48.3571434,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.8839680+01:00
67631410535684,673,143.735977,52.8602867,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.9225344+01:00
67631450404174,674,148.536774,59.9279861,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:12:59.9619712+01:00
67631490283853,675,156.481644,70.3376999,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.0026240+01:00
67631530152343,676,166.079498,79.208374,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.0422656+01:00
67631570020792,677,173.36203,87.0963745,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.0809216+01:00
67631609889648,678,182.015671,90.5195084,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.1221504+01:00
67631649758259,679,188.966125,93.5266266,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.1621504+01:00
67631689626749,680,196.797241,96.6257248,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.2023936+01:00
67631729506510,681,202.903381,98.4247971,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.2417664+01:00
67631769386555,682,207.993073,100.482765,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.2817408+01:00
67631809255004,683,215.905029,100.00769,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.3220352+01:00
67631850148111,684,222.664627,99.1074448,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.3618048+01:00
67631890016519,685,228.347916,96.5551834,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.4033408+01:00
67631929885457,686,233.946533,95.9621582,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.4405504+01:00
67631969765299,687,238.217636,94.3279266,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.4822784+01:00
67632009644775,688,244.057816,93.4613647,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.5217280+01:00
67632049513630,689,248.278,92.8369675,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.5622016+01:00
67632089381957,690,254.195969,91.729393,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.6014592+01:00
67632129262084,691,259.524841,89.1514969,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.6420992+01:00
67632169119057,692,265.777771,86.0498352,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.6813440+01:00
67632208987913,693,273.855011,82.5300674,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.7220096+01:00
67632248867795,694,281.66391,80.3058319,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.7613952+01:00
67632288736041,695,293.549316,75.5111008,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.8010752+01:00
67632328604734,696,301.082306,72.9563065,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.8420864+01:00
67632368484739,697,309.067078,70.928093,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.8809600+01:00
67632408364581,698,311.864563,70.2702942,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.9207168+01:00
67632448233233,699,312.280609,72.2963104,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:00.9604864+01:00
67632489125976,700,312.199768,72.9379044,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:01.0022528+01:00
67632528994789,701,312.451416,73.0073318,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:01.0406656+01:00
67632568863442,702,313.16272,73.1405029,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:01.0794880+01:00
67632608742958,703,314.180908,72.8945313,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:01.1219072+01:00
67632648622760,704,312.334656,72.8814468,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:01.1607552+01:00
67632688491697,705,312.720673,72.9476242,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:13:01.2002560+01:00
