Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
395932293844847,10,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:28:59.4024832+01:00
395932333713458,11,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:28:59.4423808+01:00
395932373593219,12,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:28:59.4836480+01:00
395932414497963,13,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:28:59.5238016+01:00
395932454366453,14,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:28:59.5634944+01:00
395932494235227,15,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:28:59.6030720+01:00
395932534103636,16,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:28:59.6424704+01:00
395932573972247,17,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:28:59.6834944+01:00
395932613863523,18,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:28:59.7230976+01:00
395932653732094,19,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:28:59.7613184+01:00
395932693600462,20,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:28:59.8023936+01:00
395932733469074,21,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:28:59.8426752+01:00
395932773337482,22,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:28:59.8826368+01:00
395932813206012,23,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:28:59.9226496+01:00
395932853074705,24,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:28:59.9618816+01:00
395932892954588,25,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.0030080+01:00
395932932823200,26,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.0418560+01:00
395932972703205,27,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.0826368+01:00
395933012571776,28,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.1212160+01:00
395933053464923,29,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.1612928+01:00
395933093344847,30,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.2017152+01:00
395933133213377,31,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.2434816+01:00
395933173082070,32,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.2802688+01:00
395933212950478,33,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.3212800+01:00
395933252830320,34,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.3619584+01:00
395933292699054,35,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.4019584+01:00
395933332578734,36,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.4411904+01:00
395933372447101,37,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.4819968+01:00
395933412313556,38,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.5209856+01:00
395933452184447,39,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.5623808+01:00
395933492052774,40,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.6006272+01:00
395933531921223,41,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.6425344+01:00
395933571801350,42,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.6801536+01:00
395933611681273,43,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.7211136+01:00
395933651549803,44,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.7595904+01:00
395933692443276,45,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.8021376+01:00
395933732311563,46,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.8409600+01:00
395933772180134,47,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.8833536+01:00
395933812059854,48,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.9206016+01:00
395933851937539,49,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:00.9612160+01:00
395933891808185,50,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.0010880+01:00
395933931677001,51,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.0413952+01:00
395933971545205,52,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.0814720+01:00
395934011425495,53,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.1214720+01:00
395934051282673,54,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.1611904+01:00
395934091162759,55,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.2004096+01:00
395934131031168,56,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.2406016+01:00
395934170899535,57,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.2805120+01:00
395934210779784,58,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.3213312+01:00
395934250648152,59,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.3595392+01:00
395934290527953,60,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.4003200+01:00
395934331421304,61,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.4424832+01:00
395934371289672,62,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.4801792+01:00
395934411158487,63,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.5198080+01:00
395934451038248,64,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.5593472+01:00
395934490906615,65,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.6014848+01:00
395934530786701,66,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.6392448+01:00
395934570655395,67,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.6805376+01:00
395934610523803,68,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.7201408+01:00
395934650392374,69,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.7579776+01:00
395934690261311,70,10.3545275,540.849731,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.8009984+01:00
395934730129801,71,27.9627724,518.172974,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.8395008+01:00
395934769998166,72,44.5962715,517.818115,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.8813184+01:00
395934809889322,73,69.8262329,510.315521,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.9196416+01:00
395934849757853,74,103.791725,485.084778,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.9609472+01:00
395934889626708,75,129.958527,460.31897,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:01.9996672+01:00
395934929495318,76,137.880829,438.52655,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.0402176+01:00
395934970388346,77,143.00296,431.446747,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.0819200+01:00
395935010268391,78,139.457245,425.153595,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.1193600+01:00
395935050136718,79,134.731613,418.3414,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.1594496+01:00
395935090016560,80,128.792908,414.689819,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.2001792+01:00
395935129885213,81,125.719559,412.365662,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.2410112+01:00
395935169753499,82,121.365105,412.694366,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.2788096+01:00
395935209633910,83,118.447182,412.779022,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.3184640+01:00
395935249502319,84,116.427963,412.339905,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.3592576+01:00
395935289370847,85,113.805557,412.910797,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.3996928+01:00
395935329239378,86,111.874962,413.195496,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.4384896+01:00
395935369107989,87,111.3218,413.443207,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.4784384+01:00
395935408987913,88,110.762222,413.079132,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.5194112+01:00
395935448856240,89,111.165298,413.050873,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.5571200+01:00
395935488736326,90,114.959755,411.717651,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.5977344+01:00
395935528604734,91,122.277695,408.124268,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.6376576+01:00
395935568473305,92,132.424683,402.431274,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.6785152+01:00
395935609366819,93,143.202682,395.481232,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.7180928+01:00
395935649235146,94,149.149551,385.950684,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.7578368+01:00
395935689126464,95,119.345551,404.21463,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.8002688+01:00
395935728995033,96,76.4588165,469.930084,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.8386432+01:00
395935768863360,97,65.1207581,483.537231,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.8795008+01:00
395935808731972,98,38.8331451,489.622162,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.9181312+01:00
395935848600869,99,24.9039078,527.831299,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.9576960+01:00
395935888480792,100,5.79041433,489.774994,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:02.9990784+01:00
395935928349322,101,253.379639,291.107391,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.0375936+01:00
395935968206500,102,250.004959,288.632507,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.0780928+01:00
395936008086058,103,246.53537,289.331818,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.1190144+01:00
395936047966347,104,244.479172,296.489929,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.1574400+01:00
395936087834959,105,241.821533,296.878998,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.1973888+01:00
395936127703408,106,242.691132,296.68634,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.2375040+01:00
395936167583454,107,243.356873,298.048218,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.2771968+01:00
395936207451577,108,244.597733,300.185913,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.3167360+01:00
395936248345009,109,243.501984,298.733612,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.3587200+01:00
395936288224607,110,240.538788,300.929352,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.3985280+01:00
395936328093178,111,239.291412,303.842896,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.4373888+01:00
395936367962034,112,237.981979,305.148193,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.4781312+01:00
395936407841958,113,238.085526,306.98465,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.5184640+01:00
395936447710244,114,237.407242,307.059845,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.5570944+01:00
395936487579140,115,236.07605,306.996002,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.5985280+01:00
395936527447793,116,233.274765,306.541748,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.6377344+01:00
395936567313434,117,233.123047,306.131775,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.6758016+01:00
395936607184650,118,235.032486,305.208282,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.7154176+01:00
395936647062254,119,232.778091,306.738464,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.7555840+01:00
395936686944334,120,226.921829,309.502625,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.7953664+01:00
395936726812946,121,219.968246,313.909241,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.8353920+01:00
395936766681639,122,214.003601,318.430817,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.8771072+01:00
395936806549722,123,204.874481,326.662109,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.9156736+01:00
395936846418619,124,193.003815,335.259796,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.9561088+01:00
395936887323485,125,187.403397,340.512085,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:03.9971072+01:00
395936927203327,126,179.024796,347.512817,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.0370944+01:00
395936967071857,127,173.869446,353.376404,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.0758528+01:00
395937006938027,128,171.919296,358.024567,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.1159040+01:00
395937046808714,129,170.688248,359.729828,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.1551872+01:00
395937086686278,130,171.997681,359.399994,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.1951488+01:00
395937126557290,131,172.840912,359.549255,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.2368128+01:00
395937166425576,132,171.124771,362.15509,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.2751232+01:00
395937206294514,133,168.459305,364.569763,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.3152512+01:00
395937246173949,134,170.818375,361.701569,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.3555840+01:00
395937286042723,135,170.635559,362.885162,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.3927680+01:00
395937325911132,136,171.4039,362.875305,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.4351232+01:00
395937365791462,137,174.164749,364.638336,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.4736128+01:00
395937405659545,138,175.924179,370.552704,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.5143040+01:00
395937445528563,139,176.649078,374.166656,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.5556352+01:00
395937485396972,140,177.576889,382.507416,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.5942656+01:00
395937526301512,141,177.890457,387.621063,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.6358528+01:00
395937566170165,142,177.076004,392.569183,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.6747776+01:00
395937606049885,143,177.460831,392.789734,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.7166720+01:00
395937645918212,144,179.031952,391.012726,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.7540352+01:00
395937685787108,145,182.514786,388.338074,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.7949824+01:00
395937725655679,146,193.430344,384.076324,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.8358272+01:00
395937765524128,147,204.824356,377.195526,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.8744960+01:00
395937805404174,148,214.41423,367.70108,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.9145472+01:00
395937845272664,149,222.720047,358.959656,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.9534720+01:00
395937885152587,150,232.589111,348.389557,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:04.9950976+01:00
395937925021199,151,243.448074,338.755157,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:05.0348416+01:00
395937964889688,152,255.324219,328.05838,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:05.0735872+01:00
395938004758382,153,267.946808,317.754242,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:05.1140864+01:00
395938044626831,154,279.743591,309.265503,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:05.1543296+01:00
395938084506632,155,292.274017,300.491333,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:05.1930368+01:00
395938124375406,156,305.960388,292.311432,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:05.2338048+01:00
395938165279947,157,317.347961,282.931946,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:05.2734464+01:00
395938205148559,158,327.796631,273.796173,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:05.3143424+01:00
395938245016886,159,337.499542,258.798828,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:05.3544320+01:00
395938284897053,160,342.53241,245.841248,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:05.3938048+01:00
395938324765706,161,349.806427,229.108994,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:05.4340608+01:00
395938364634073,162,354.873383,219.684891,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-08T15:29:05.4732544+01:00
