Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
515232821411050,31,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:00.5512832+01:00
515232861279784,32,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:00.5912576+01:00
515232901148233,33,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:00.6322432+01:00
515232941017130,34,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:00.6710400+01:00
515232980885375,35,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:00.7111936+01:00
515233020765665,36,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:00.7497600+01:00
515233060634155,37,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:00.7903488+01:00
515233100513997,38,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:00.8310528+01:00
515233140382975,39,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:00.8696576+01:00
515233180251464,40,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:00.9104128+01:00
515233220120074,41,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:00.9500160+01:00
515233259988686,42,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:00.9895424+01:00
515233299857379,43,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.0305024+01:00
515233339725747,44,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.0691200+01:00
515233379605833,45,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.1090432+01:00
515233419485553,46,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.1498752+01:00
515233460379028,47,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.1901312+01:00
515233500247393,48,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.2303232+01:00
515233540116371,49,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.2702464+01:00
515233579996051,50,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.3107584+01:00
515233619864988,51,11.7702847,468.024658,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.3504512+01:00
515233659733315,52,69.5424652,537.483704,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.3899264+01:00
515233699613198,53,125.575089,499.576019,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.4326016+01:00
515233739482053,54,173.670288,455.170288,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.4699264+01:00
515233779350625,55,31.9470444,474.864136,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.5106816+01:00
515233819218951,56,77.0430145,445.299744,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.5499520+01:00
515233859087929,57,271.490417,308.427521,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.5890432+01:00
515233898956419,58,278.433105,302.609283,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.6317056+01:00
515233938836343,59,72.5840607,508.727997,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.6706560+01:00
515233978705239,60,269.6698,292.954041,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.7096064+01:00
515234018573607,61,272.464874,301.083344,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.7517824+01:00
515234058453612,62,150.61676,446.945129,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.7892992+01:00
515234099346556,63,248.730453,340.178345,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.8308352+01:00
515234139226601,64,122.562813,454.501862,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.8694272+01:00
515234179095376,65,241.477386,348.583313,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.9103360+01:00
515234218963621,66,125.210175,454.700989,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.9515648+01:00
515234258832680,67,131.462555,445.575714,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:01.9898112+01:00
515234298700885,68,175.707123,434.638947,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.0288640+01:00
515234338581256,69,124.227104,453.927887,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.0720384+01:00
515234378461139,70,253.377594,359.448395,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.1099520+01:00
515234418318480,71,261.216949,346.566101,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.1487104+01:00
515234458198322,72,277.229126,275.884491,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.1904384+01:00
515234498064330,73,300.035095,269.06662,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.2282496+01:00
515234537935016,74,123.84993,402.825806,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.2694144+01:00
515234577803872,75,90.0955811,401.237457,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.3078912+01:00
515234617672443,76,39.1275444,400.486664,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.3488384+01:00
515234657552530,77,25.974287,507.888336,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.3920384+01:00
515234697421060,78,18.7409573,262.629028,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.4281088+01:00
515234738325967,79,257.789825,251.785995,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.4677120+01:00
515234778194497,80,255.910812,250.190994,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.5082624+01:00
515234818062946,81,255.265625,240.553818,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.5469312+01:00
515234857931070,82,252.413559,245.246201,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.5884160+01:00
515234897800088,83,252.667816,243.206192,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.6273408+01:00
515234937680012,84,254.444061,240.030304,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.6680960+01:00
515234977559894,85,251.487488,233.175232,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.7072896+01:00
515235017428547,86,251.762894,236.876984,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.7472640+01:00
515235057297077,87,250.253326,239.40834,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.7881344+01:00
515235097165852,88,249.378738,239.210632,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.8284288+01:00
515235137034341,89,247.706696,239.819183,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.8674560+01:00
515235176903035,90,249.098618,241.967361,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.9072384+01:00
515235216771728,91,246.758453,241.926727,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.9465088+01:00
515235256640014,92,244.530441,245.84314,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:02.9860992+01:00
515235296531534,93,243.742722,246.584,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.0264448+01:00
515235336399983,94,244.064621,248.964462,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.0668288+01:00
515235377293090,95,244.279388,250.468201,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.1072256+01:00
515235417162068,96,240.876907,251.393219,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.1477888+01:00
515235457030557,97,241.811386,252.356216,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.1881600+01:00
515235496899210,98,241.034409,252.930603,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.2270464+01:00
515235536790608,99,238.764069,253.026016,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.2673152+01:00
515235576659097,100,237.456879,253.705368,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.3068160+01:00
515235616527709,101,236.317963,253.18837,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.3463040+01:00
515235656396402,102,232.754257,252.937073,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.3862400+01:00
515235696265055,103,238.1698,252.836472,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.4271232+01:00
515235736133666,104,238.517151,250.637436,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.4655104+01:00
515235776001993,105,239.213486,249.555191,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.5057024+01:00
515235815870766,106,241.615326,249.700424,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.5469568+01:00
515235855750691,107,243.564682,249.501526,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.5851008+01:00
515235895630777,108,246.828461,246.597244,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.6259456+01:00
515235935499306,109,249.749298,247.880554,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.6684032+01:00
515235975367714,110,251.693985,245.180679,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.7041536+01:00
515236016261189,111,255.557114,245.116592,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.7474176+01:00
515236056129557,112,260.211029,243.30127,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.7869824+01:00
515236095998207,113,265.502045,243.386002,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.8262528+01:00
515236135878336,114,273.4823,238.862839,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.8664960+01:00
515236175758382,115,272.327484,244.021729,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.9052928+01:00
515236215626749,116,275.337189,244.348694,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.9461632+01:00
515236255495278,117,280.988129,245.193573,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:03.9859328+01:00
515236295363930,118,284.723206,244.768723,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.0259840+01:00
515236335232623,119,289.218231,244.555786,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.0669696+01:00
515236375101153,120,294.047363,243.636536,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.1054720+01:00
515236414969765,121,299.45929,241.541412,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.1450880+01:00
515236454849851,122,303.136414,238.368286,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.1867008+01:00
515236494729571,123,307.382202,235.052567,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.2254720+01:00
515236534598020,124,313.452148,231.017822,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.2645248+01:00
515236574467161,125,320.163971,226.400543,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.3053312+01:00
515236614335610,126,326.331177,224.96431,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.3452416+01:00
515236655229002,127,331.27887,222.477554,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.3858560+01:00
515236695108803,128,335.133087,219.542908,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.4248576+01:00
515236734977415,129,336.400146,218.097794,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.4659712+01:00
515236774857257,130,340.31427,213.979706,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.5054720+01:00
515236814725828,131,342.263306,211.139267,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.5465088+01:00
515236854594196,132,342.722351,210.196396,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.5849728+01:00
515236894474160,133,344.658295,211.238297,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.6252544+01:00
515236934342975,134,349.184662,208.546768,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.6651392+01:00
515236974200153,135,351.13089,206.431061,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.7051520+01:00
515237014080402,136,349.148163,210.122055,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.7445504+01:00
515237053949095,137,346.24234,210.965073,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.7837824+01:00
515237093817381,138,350.88028,207.935547,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.8241408+01:00
515237133697589,139,351.86731,207.592102,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.8649856+01:00
515237173563597,140,350.459198,207.872452,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.9045248+01:00
515237213446287,141,350.715088,204.740738,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.9438464+01:00
515237253311970,142,348.790894,204.877365,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:04.9841408+01:00
515237294207680,143,349.878571,202.795242,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.0246656+01:00
515237334076414,144,351.087799,203.19838,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.0645632+01:00
515237373956500,145,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.1053312+01:00
515237413825031,146,353.863037,201.072357,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.1438848+01:00
515237453693398,147,352.888885,202.303024,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.1839872+01:00
515237493573729,148,353.71756,200.498734,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.2245504+01:00
515237533441893,149,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.2641280+01:00
515237573310708,150,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.3042944+01:00
515237613179157,151,350.963837,199.015503,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.3440768+01:00
515237653047932,152,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.3840640+01:00
515237692916584,153,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.4234112+01:00
515237732796385,154,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.4641792+01:00
515237772664997,155,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.5028352+01:00
515237812544839,156,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.5442944+01:00
515237852413451,157,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.5837440+01:00
515237892282022,158,350.979645,198.613235,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.6225024+01:00
515237933175536,159,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.6631296+01:00
515237973043903,160,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.7033984+01:00
515238012923908,161,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.7435392+01:00
515238052803750,162,342.887482,196.610413,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:33:05.7847424+01:00
