Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
587911884094928,10,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:28.6857856+01:00
587911923963255,11,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:28.7259648+01:00
587911963831867,12,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:28.7661056+01:00
587912003700763,13,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:28.8051584+01:00
587912044605263,14,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:28.8464384+01:00
587912084474078,15,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:28.8851968+01:00
587912124353554,16,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:28.9257856+01:00
587912164222451,17,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:28.9674368+01:00
587912204102211,18,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.0051840+01:00
587912243970823,19,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.0447232+01:00
587912283839760,20,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.0854784+01:00
587912323708209,21,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.1251456+01:00
587912363576862,22,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.1652096+01:00
587912403445677,23,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.2049024+01:00
587912443325072,24,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.2446464+01:00
587912483205320,25,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.2851200+01:00
587912523073932,26,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.3236480+01:00
587912562942381,27,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.3650048+01:00
587912602810586,28,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.4047360+01:00
587912642688841,29,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.4440448+01:00
587912683584227,30,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.4851840+01:00
587912723464191,31,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.5242624+01:00
587912763332640,32,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.5648896+01:00
587912803201577,33,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.6041728+01:00
587912843081623,34,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.6443264+01:00
587912882950234,35,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.6852736+01:00
587912922818561,36,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.7232768+01:00
587912962687173,37,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.7636480+01:00
587913002555703,38,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.8031488+01:00
587913042424356,39,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.8439296+01:00
587913082313068,40,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.8840576+01:00
587913122184203,41,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.9236736+01:00
587913162052855,42,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:29.9622784+01:00
587913201921589,43,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.0027776+01:00
587913241790201,44,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.0429184+01:00
587913281669799,45,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.0834944+01:00
587913322563027,46,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.1234560+01:00
587913362443276,47,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.1635968+01:00
587913402311807,48,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.2044800+01:00
587913442189330,49,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.2433664+01:00
587913482060220,50,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.2840192+01:00
587913521928913,51,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.3241856+01:00
587913561797565,52,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.3631616+01:00
587913601666177,53,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.4036480+01:00
587913641545938,54,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.4421760+01:00
587913681425902,55,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.4828672+01:00
587913721294677,56,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.5232512+01:00
587913761163126,57,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.5620352+01:00
587913801031656,58,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.6035200+01:00
587913840900227,59,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.6434816+01:00
587913880780354,60,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.6821760+01:00
587913920648599,61,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.7231616+01:00
587913961553343,62,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.7634688+01:00
587914001421996,63,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.8038144+01:00
587914041290689,64,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.8434304+01:00
587914081170531,65,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.8818176+01:00
587914121039061,66,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.9230592+01:00
587914160907917,67,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:30.9616512+01:00
587914200776570,68,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.0019200+01:00
587914240656615,69,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.0414592+01:00
587914280536457,70,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.0822912+01:00
587914320404947,71,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.1222912+01:00
587914360273762,72,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.1621504+01:00
587914400142374,73,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.2010624+01:00
587914440010701,74,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.2414848+01:00
587914479879475,75,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.2811136+01:00
587914519759399,76,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.3215488+01:00
587914559628092,77,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.3622272+01:00
587914600532714,78,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.4021248+01:00
587914640401326,79,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.4426752+01:00
587914680280842,80,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.4824704+01:00
587914720149698,81,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.5222528+01:00
587914760018066,82,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.5615488+01:00
587914799886922,83,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.6030848+01:00
587914839755655,84,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.6409984+01:00
587914879635457,85,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.6819712+01:00
587914919515461,86,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.7213696+01:00
587914959384114,87,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.7612800+01:00
587914999252766,88,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.8009600+01:00
587915039121051,89,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.8411776+01:00
587915078989907,90,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.8812288+01:00
587915118869789,91,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.9210496+01:00
587915158738198,92,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:31.9611904+01:00
587915198607013,93,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.0013440+01:00
587915239511677,94,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.0421248+01:00
587915279391682,95,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.0843904+01:00
587915319260172,96,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.1219072+01:00
587915359128702,97,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.1608192+01:00
587915398997393,98,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.2017408+01:00
587915438865964,99,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.2422528+01:00
587915478745847,100,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.2804480+01:00
587915518625569,101,21.9898586,517.880493,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.3208064+01:00
587915558494464,102,61.1351814,501.774292,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.3606144+01:00
587915598362913,103,114.125221,485.71286,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.4025344+01:00
587915638231524,104,154.744217,473.080109,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.4408704+01:00
587915678100096,105,181.338196,463.890717,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.4802944+01:00
587915717968748,106,185.149323,458.995575,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.5205504+01:00
587915757848793,107,179.020905,454.40863,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.5597440+01:00
587915797717202,108,168.947235,450.241608,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.6004992+01:00
587915837597247,109,157.268784,445.877686,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.6399360+01:00
587915878490395,110,146.005264,442.432953,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.6803200+01:00
587915918370603,111,136.904358,438.298553,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.7200512+01:00
587915958239133,112,129.280197,432.618195,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.7596672+01:00
587915998107786,113,123.901787,426.598846,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.8007680+01:00
587916037976072,114,120.934624,421.837158,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.8413184+01:00
587916077844765,115,118.847092,419.387115,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.8792704+01:00
587916117736326,116,116.271095,418.453644,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.9195264+01:00
587916157604978,117,113.441597,418.353729,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:32.9587840+01:00
587916197473265,118,113.15683,418.153687,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.0001664+01:00
587916237342202,119,114.90345,419.65094,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.0388608+01:00
587916277210651,120,121.11982,422.029297,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.0795904+01:00
587916317079181,121,131.170731,425.131378,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.1192576+01:00
587916356959227,122,143.775269,428.25119,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.1591296+01:00
587916396827879,123,156.838959,433.837158,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.1996544+01:00
587916436696125,124,170.671112,434.472595,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.2391552+01:00
587916476576333,125,179.286911,432.435791,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.2791552+01:00
587916517480914,126,177.547195,429.78772,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.3218048+01:00
587916557349445,127,166.013702,423.407867,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.3591680+01:00
587916597218138,128,142.822433,417.783386,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.3991168+01:00
587916637086505,129,109.907013,407.618042,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.4396288+01:00
587916676955320,130,67.7682648,395.722229,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.4790656+01:00
587916716835244,131,42.1924019,407.169189,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.5185664+01:00
587916756715167,132,17.9278278,422.775665,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.5587968+01:00
587916796583738,133,228.699127,282.375244,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.5999872+01:00
587916836452309,134,227.946579,281.69223,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.6378624+01:00
587916876320962,135,227.978439,281.832397,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.6787584+01:00
587916916187214,136,228.092514,281.754761,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.7188224+01:00
587916956058185,137,228.864243,281.448364,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.7584896+01:00
587916995935301,138,228.339172,280.9599,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.7977344+01:00
587917035806761,139,230.240128,281.881104,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.8383872+01:00
587917075686563,140,231.917725,281.830444,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.8775552+01:00
587917115554971,141,233.877701,281.561951,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.9184384+01:00
587917156460000,142,235.875168,282.307159,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.9590528+01:00
587917196328612,143,237.523468,281.88327,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:33.9985920+01:00
587917236197183,144,239.374802,281.58139,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.0387840+01:00
587917276062987,145,241.163651,282.108429,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.0781184+01:00
587917315934162,146,243.238495,281.878754,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.1183488+01:00
587917355825723,147,244.682205,281.453827,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.1583872+01:00
587917395694375,148,246.344391,281.217438,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.1980032+01:00
587917435562580,149,248.182632,280.145447,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.2383872+01:00
587917475431029,150,250.452606,279.237335,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.2776064+01:00
587917515299925,151,252.748108,277.990143,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.3183360+01:00
587917555168497,152,254.787094,276.585876,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.3564672+01:00
587917595048379,153,256.618011,274.877014,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.3968768+01:00
587917634917032,154,257.218994,273.68338,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.4372608+01:00
587917674796792,155,257.79126,271.982788,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.4766208+01:00
587917714665323,156,258.007019,270.857361,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.5174272+01:00
587917754545287,157,258.584412,270.388885,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.5570176+01:00
587917795436034,158,260.236755,269.213837,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.5972608+01:00
587917835307046,159,261.914886,267.011475,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.6375936+01:00
587917875175658,160,264.059723,265.09845,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.6770560+01:00
587917915044107,161,265.371735,265.018311,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.7171072+01:00
587917954935830,162,266.228973,264.444092,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T10:44:34.7585536+01:00
