Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
603509970623004,81,117.653336,314.963745,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.1613312+01:00
603510010491900,82,123.256317,316.445007,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.2011008+01:00
603510050360187,83,126.815826,323.309814,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.2405632+01:00
603510090229124,84,121.756561,317.799255,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.2821760+01:00
603510130097695,85,121.062065,318.434692,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.3205248+01:00
603510169977618,86,118.115341,318.138153,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.3615872+01:00
603510209846189,87,129.365448,323.925476,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.4002432+01:00
603510249714720,88,121.858871,323.990662,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.4398080+01:00
603510289594928,89,129.637665,333.371399,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.4800128+01:00
603510329463499,90,142.986923,361.465851,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.5202304+01:00
603510369331907,91,157.145721,362.644562,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.5619584+01:00
603510409200478,92,120.72049,412.38736,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.5992960+01:00
603510450105222,93,216.017929,395.857361,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.6414336+01:00
603510489973712,94,260.151703,196.350784,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.6837760+01:00
603510529842161,95,39.6955414,444.638275,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.7208704+01:00
603510569722207,96,193.720947,261.460907,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.7613184+01:00
603510609591062,97,121.16156,367.00174,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.8003968+01:00
603510649459471,98,68.979187,305.909973,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.8406784+01:00
603510689328367,99,60.2193718,292.003967,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.8841856+01:00
603510729197061,100,36.6741562,100.784477,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.9201536+01:00
603510769076821,101,12.8145361,249.486633,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.9602560+01:00
603510808945352,102,19.5321541,359.799316,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:16.9995776+01:00
603510848811685,103,194.49942,220.648605,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.0382464+01:00
603510888694131,104,196.0755,221.017807,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.0788352+01:00
603510928562661,105,198.007019,223.25032,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.1192960+01:00
603510968431029,106,198.339981,221.876205,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.1576448+01:00
603511008299356,107,199.869781,221.825195,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.1981824+01:00
603511048168578,108,201.579819,221.588379,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.2379776+01:00
603511089073118,109,201.959976,219.530563,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.2790528+01:00
603511128953083,110,201.923035,219.712128,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.3184896+01:00
603511168821694,111,202.964905,219.847122,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.3589248+01:00
603511208687661,112,203.916977,220.220535,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.3983616+01:00
603511248558836,113,204.31424,220.159912,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.4397568+01:00
603511288427123,114,208.240067,221.182724,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.4778240+01:00
603511328296019,115,212.289825,220.581421,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.5176192+01:00
603511368175861,116,214.24205,219.219742,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.5574528+01:00
603511408055703,117,217.063278,218.549255,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.5988736+01:00
603511447924396,118,219.60675,217.686432,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.6386432+01:00
603511487792764,119,223.017075,214.68306,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.6785152+01:00
603511527661661,120,224.741089,211.010178,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.7189248+01:00
603511567530232,121,226.641769,206.488159,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.7569408+01:00
603511607399006,122,227.808197,202.901932,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.7970048+01:00
603511647267415,123,229.94812,198.176254,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.8392832+01:00
603511687147501,124,230.928909,194.1884,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.8772864+01:00
603511728051879,125,234.495773,189.280792,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.9175296+01:00
603511767920490,126,237.649277,185.048569,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.9578624+01:00
603511807789428,127,240.472321,180.81366,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:17.9975808+01:00
603511847657958,128,245.721619,176.043472,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.0376832+01:00
603511887526448,129,249.293716,171.651428,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.0774400+01:00
603511927406534,130,252.253036,167.557785,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.1175808+01:00
603511967274779,131,253.747726,162.926193,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.1580160+01:00
603512007155110,132,254.977951,156.950226,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.1967104+01:00
603512047023762,133,255.678055,151.810547,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.2362112+01:00
603512086892211,134,258.011932,145.168015,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.2765824+01:00
603512126761026,135,260.610168,140.09668,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.3166720+01:00
603512166629679,136,261.866302,134.661179,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.3568640+01:00
603512206498044,137,264.211884,129.578873,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.3970560+01:00
603512246366860,138,266.621552,125.136719,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.4370432+01:00
603512286246580,139,270.730499,120.673416,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.4761344+01:00
603512326126790,140,272.653412,116.447571,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.5158272+01:00
603512367019937,141,273.234222,112.736115,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.5574528+01:00
603512406888386,142,275.205078,107.656525,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.5966336+01:00
603512446756713,143,278.352753,101.375183,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.6356480+01:00
603512486625854,144,281.305023,96.5528336,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.6759296+01:00
603512526505411,145,285.017639,91.0158768,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.7156608+01:00
603512566374265,146,286.964264,84.6114349,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.7565952+01:00
603512606253906,147,289.090302,81.9284821,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.7975936+01:00
603512646122963,148,291.218445,78.2250137,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.8357376+01:00
603512685991453,149,292.615692,76.8733902,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.8752256+01:00
603512725859983,150,293.376343,77.2114716,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.9171968+01:00
603512765728554,151,292.692688,79.509552,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.9546496+01:00
603512805597288,152,293.804901,80.168457,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:18.9948672+01:00
603512845476967,153,294.403137,79.4648285,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:19.0357376+01:00
603512885346027,154,293.614685,80.96595,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:19.0746880+01:00
603512925214313,155,294.689606,82.9856033,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:19.1159936+01:00
603512965094318,156,295.513,84.386322,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:19.1555200+01:00
603513005987750,157,297.22583,84.04039,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:19.1948800+01:00
603513045867633,158,298.807281,84.926712,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:19.2350976+01:00
603513085736163,159,300.156647,85.5143661,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:19.2756224+01:00
603513125604775,160,302.147614,86.5595245,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:19.3151104+01:00
603513165473549,161,305.759766,87.413414,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T15:04:19.3559936+01:00
