Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
168143876643473,10,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:04.4050304+01:00
168143916511881,11,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:04.4452224+01:00
168143956380655,12,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:04.4862592+01:00
168143996248980,13,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:04.5253504+01:00
168144037142211,14,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:04.5680384+01:00
168144078047037,15,342.427765,531.400513,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:04.6075648+01:00
168144117915648,16,349.189697,494.444519,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:04.6470016+01:00
168144157784179,17,346.927063,451.726746,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:04.6863232+01:00
168144197652465,18,346.199371,412.41391,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:04.7279872+01:00
168144237532592,19,340.972656,379.407898,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:04.7680000+01:00
168144277401448,20,336.494629,352.448395,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:04.8091904+01:00
168144317270019,21,336.687836,330.392975,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:04.8510592+01:00
168144357138712,22,332.783295,312.444,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:04.8892288+01:00
168144398043293,23,331.8255,303.213837,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:04.9297920+01:00
168144437911905,24,326.553619,299.495667,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:04.9681024+01:00
168144477780395,25,319.488342,300.591248,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.0079744+01:00
168144517649088,26,313.391052,304.635193,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.0474368+01:00
168144557517781,27,304.485626,309.811066,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.0882304+01:00
168144597386148,28,294.621704,317.994019,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.1294592+01:00
168144637254679,29,286.089172,329.251434,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.1673216+01:00
168144677135050,30,284.295258,341.000275,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.2078720+01:00
168144718039468,31,278.86969,347.659302,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.2492160+01:00
168144758921304,32,272.485168,353.408539,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.2882560+01:00
168144798790038,33,271.057129,358.438385,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.3299712+01:00
168144838669880,34,265.712616,362.059235,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.3694464+01:00
168144878549803,35,302.047821,484.778412,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.4082432+01:00
168144918418456,36,302.63028,483.347656,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.4492672+01:00
168144958286905,37,303.68573,483.069183,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.4901504+01:00
168144998155761,38,258.31604,369.169739,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.5276928+01:00
168145038024210,39,310.166199,482.466461,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.5677696+01:00
168145077893066,40,313.607239,482.489502,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.6116352+01:00
168145117761637,41,319.803284,485.714539,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.6488320+01:00
168145157630208,42,325.419434,482.030273,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.6880896+01:00
168145197510172,43,328.199493,484.365662,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.7262848+01:00
168145237390299,44,330.277679,481.634979,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.7660800+01:00
168145277258544,45,336.300812,480.31604,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.8074112+01:00
168145317127522,46,340.959473,485.491241,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.8499456+01:00
168145356996132,47,248.81163,368.951172,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.8883584+01:00
168145397889241,48,248.608353,369.505951,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.9268608+01:00
168145437757893,49,249.059189,368.96521,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:05.9658880+01:00
168145477637939,50,248.464066,375.191895,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.0092800+01:00
168145517517862,51,249.881577,375.898987,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.0467328+01:00
168145557386393,52,251.223221,377.208771,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.0887680+01:00
168145597255126,53,251.021072,384.014496,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.1284096+01:00
168145637123614,54,249.697571,400.172211,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.1682432+01:00
168145676992511,55,289.051758,285.756592,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.2084736+01:00
168145716860593,56,259.111694,349.4505,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.2454784+01:00
168145756729490,57,255.333328,366.687866,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.2870784+01:00
168145796598061,58,257.116791,365.15979,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.3260544+01:00
168145836478147,59,258.263763,364.284393,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.3667328+01:00
168145876358315,60,260.061066,365.62674,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.4053504+01:00
168145916226886,61,260.553955,365.647186,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.4466432+01:00
168145956095213,62,264.34967,364.837891,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.4872960+01:00
168145995964109,63,264.859741,365.080475,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.5279744+01:00
168146036857420,64,267.884125,353.442535,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.5663616+01:00
168146076725543,65,270.35672,368.675751,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.6084096+01:00
168146116605792,66,271.885406,368.913177,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.6470144+01:00
168146156485593,67,273.141266,369.631134,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.6856064+01:00
168146196354205,68,273.814575,372.498749,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.7271168+01:00
168146236222695,69,275.149261,372.742157,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.7657856+01:00
168146276091673,70,275.839813,376.420715,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.8076032+01:00
168146315960244,71,276.728882,375.303772,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.8457600+01:00
168146355828612,72,277.539764,377.681488,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.8850432+01:00
168146395697549,73,277.356018,379.964355,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.9264384+01:00
168146435577635,74,271.353455,364.203094,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:06.9654400+01:00
168146475446247,75,277.374695,378.63739,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.0055168+01:00
168146515325967,76,278.082428,377.70401,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.0465408+01:00
168146555194741,77,271.972748,367.763672,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.0858112+01:00
168146595060627,78,275.506927,367.687653,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.1260672+01:00
168146634931883,79,284.610931,375.290924,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.1652096+01:00
168146675825397,80,279.542389,370.032318,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.2068480+01:00
168146715705239,81,279.169464,369.468781,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.2466048+01:00
168146755573810,82,289.739441,379.27475,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.2849280+01:00
168146795453856,83,292.833557,381.555481,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.3274880+01:00
168146835322467,84,296.516205,382.203583,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.3666816+01:00
168146875188556,85,299.955688,383.680328,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.4051712+01:00
168146915059447,86,303.705261,384.614807,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.4459392+01:00
168146954928018,87,307.915741,385.624176,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.4840576+01:00
168146994796385,88,311.779419,386.714264,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.5239936+01:00
168147034665363,89,315.510895,390.361511,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.5666688+01:00
168147074545043,90,318.54068,393.501587,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.6044160+01:00
168147114413980,91,320.499084,396.110016,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.6445184+01:00
168147154282429,92,322.263092,399.460754,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.6847360+01:00
168147194162515,93,325.172607,403.38327,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.7242368+01:00
168147234031127,94,328.165955,408.448029,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.7640576+01:00
168147273899576,95,332.899323,414.829773,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.8044416+01:00
168147314793049,96,336.505127,421.947174,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.8460800+01:00
168147354672972,97,340.366211,430.396484,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.8839936+01:00
168147394541421,98,346.385376,440.342072,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.9258880+01:00
168147434410196,99,352.988098,448.787811,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:07.9642112+01:00
168147474290323,100,357.371185,457.029266,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.0038144+01:00
168147514158690,101,361.083374,462.912109,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.0455552+01:00
168147554027302,102,364.74646,469.008789,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.0844544+01:00
168147593896036,103,368.298462,474.096832,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.1232384+01:00
168147633764810,104,372.118774,480.132507,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.1636992+01:00
168147673644775,105,376.025299,487.386139,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.2043136+01:00
168147713513264,106,373.622864,486.083435,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.2437632+01:00
168147753381957,107,373.346283,491.760559,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.2834432+01:00
168147793250406,108,371.600037,497.006439,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.3236864+01:00
168147833119138,109,364.942139,493.619934,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.3638784+01:00
168147872999102,110,363.239197,495.913422,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.4022016+01:00
168147912867755,111,362.310455,498.108276,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.4421632+01:00
168147953772419,112,363.143951,495.730652,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.4845568+01:00
168147993641072,113,364.258789,497.062592,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.5249280+01:00
168148033509358,114,364.919281,495.524109,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.5646848+01:00
168148073378133,115,366.254547,493.636139,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.6036480+01:00
168148113246620,116,366.359406,492.846497,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.6421248+01:00
168148153126749,117,363.698364,489.779358,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.6820352+01:00
168148192995318,118,362.795868,486.868225,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.7234176+01:00
168148232863930,119,362.752899,473.676514,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.7646080+01:00
168148272743853,120,359.666016,482.935089,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.8017920+01:00
168148312612628,121,358.617981,485.148193,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.8435072+01:00
168148352481321,122,359.64566,479.463593,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.8834816+01:00
168148392349851,123,361.17984,470.074066,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.9239936+01:00
168148432218463,124,355.444366,482.696747,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:08.9610624+01:00
168148472087156,125,358.862946,467.581818,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.0019200+01:00
168148511955646,126,342.775543,485.18811,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.0427008+01:00
168148551835773,127,338.7883,482.172272,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.0818944+01:00
168148592740313,128,336.540497,477.969452,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.1219200+01:00
168148632608803,129,327.634094,477.907379,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.1635072+01:00
168148672477252,130,320.740662,477.269897,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.2040832+01:00
168148712346027,131,310.406311,478.188202,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.2437120+01:00
168148752214638,132,303.066193,478.763275,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.2829568+01:00
168148792083250,133,292.982391,479.264679,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.3217536+01:00
168148831963051,134,283.591919,479.561798,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.3622144+01:00
168148871831785,135,271.580658,478.516449,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.4021376+01:00
168148911711546,136,259.88562,477.782379,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.4432128+01:00
168148951580361,137,249.961594,474.253632,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.4826240+01:00
168148991449014,138,236.999802,470.342743,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.5229184+01:00
168149031317870,139,225.971054,462.78598,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.5621888+01:00
168149071186196,140,218.256195,458.738403,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.6029056+01:00
168149111054849,141,213.588577,455.175934,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.6417920+01:00
168149150923542,142,206.873245,453.681152,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.6799488+01:00
168149190803303,143,203.57991,453.138794,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.7226112+01:00
168149231708291,144,199.446243,451.864807,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.7640704+01:00
168149271576414,145,194.1073,447.883667,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.8011136+01:00
168149311445352,146,190.942307,445.427826,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.8424704+01:00
168149351311441,147,188.196228,441.546875,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.8806656+01:00
168149391182168,148,186.531891,439.113037,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.9231104+01:00
168149431050983,149,187.132416,438.510864,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.9631616+01:00
168149470919514,150,187.425293,437.892487,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:09.9994240+01:00
168149510811196,151,185.890732,435.877228,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:10.0418560+01:00
168149550668293,152,187.485611,435.968231,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:10.0827648+01:00
168149590548420,153,188.662247,436.083496,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:10.1217408+01:00
168149630416991,154,188.075043,435.274445,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:10.1612544+01:00
168149670285603,155,189.920425,437.397644,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:10.2000384+01:00
168149710153930,156,191.789154,438.195435,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:10.2414976+01:00
168149750022826,157,190.959915,438.555908,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:10.2823040+01:00
168149789891316,158,189.666122,439.761169,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:10.3211904+01:00
168149829771402,159,189.322586,438.118195,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:10.3623296+01:00
168149870675861,160,191.163986,438.686523,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:08:10.4022784+01:00
